385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,70948410,UNIDAD ULTRAVIOLETA  AGUA  CRISTAL,20245,MANTT MECANICO UNIDAD UV AQUAFINE AGUA,13220163,Inspeccion semanal uv aquafine a cristal,FUNCIONAMIENTO IND. LEDS,PM02,LIB.,2024-01-06 05:00:00,,,0.125,
385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,70948410,UNIDAD ULTRAVIOLETA  AGUA  CRISTAL,20245,MANTT MECANICO UNIDAD UV AQUAFINE AGUA,13220163,Inspeccion semanal uv aquafine a cristal,TABLEROS ELECTRICOS,PM02,LIB.,2024-01-06 05:00:00,,,0.125,
385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,70961202,FILTRO DE ARENA N°2,19095,MANTENIMIENTO FILTRO DE ARENA N°2,13228338,Inspeccion semanal filtro de arena #2,Inspeccion semanal filtro de arena #2,PM02,ABIE,2024-01-13 05:00:00,,,0.1,
385,G. LUX NEIVA,0385-AGUAS RESIDUALES  GASEOSA,TRATAMIENTO DE AGUAS DE DESECHO GASEOSAS,71006301,PLANTA AGUAS RESIDUALES ALCALINAS,19384,MANTT MECANICO PLANTA AGUA ALCALINA,13220110,Inspeccion semanal residual alcalinas,TABLERO ELECTRICO,PM02,LIB.,2024-01-06 05:00:00,,,0.025,
385,G. LUX NEIVA,0385-AGUAS RESIDUALES  GASEOSA,TRATAMIENTO DE AGUAS DE DESECHO GASEOSAS,71006301,PLANTA AGUAS RESIDUALES ALCALINAS,19384,MANTT MECANICO PLANTA AGUA ALCALINA,13220110,Inspeccion semanal residual alcalinas,BOMBAS TANQUES DE PROCESO,PM02,LIB.,2024-01-06 05:00:00,,,0.025,
385,G. LUX NEIVA,0385-AGUAS RESIDUALES  GASEOSA,TRATAMIENTO DE AGUAS DE DESECHO GASEOSAS,71006301,PLANTA AGUAS RESIDUALES ALCALINAS,19384,MANTT MECANICO PLANTA AGUA ALCALINA,13220110,Inspeccion semanal residual alcalinas,SISTEMA QUEMADOR GAS,PM02,LIB.,2024-01-06 05:00:00,,,0.025,
385,G. LUX NEIVA,0385-AGUAS RESIDUALES  GASEOSA,TRATAMIENTO DE AGUAS DE DESECHO GASEOSAS,71006301,PLANTA AGUAS RESIDUALES ALCALINAS,19384,MANTT MECANICO PLANTA AGUA ALCALINA,13220110,Inspeccion semanal residual alcalinas,BOMBAS DOSIFICACION ADITIVO,PM02,LIB.,2024-01-06 05:00:00,,,0.025,
385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71011501,PRELAVADORA EXTERNA DE BOTELLONES,20982,MANTT MECANICO PRELAVADORA DE BOTELLON,13228399,Inspeccion semanal prelavadora botellon,MOTORES Y BOMBAS,PM02,ABIE,2024-01-13 05:00:00,,,0.009090909090909092,
385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71011501,PRELAVADORA EXTERNA DE BOTELLONES,20982,MANTT MECANICO PRELAVADORA DE BOTELLON,13228399,Inspeccion semanal prelavadora botellon,CONTROLES DE NIVEL,PM02,ABIE,2024-01-13 05:00:00,,,0.009090909090909092,
385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71011501,PRELAVADORA EXTERNA DE BOTELLONES,20982,MANTT MECANICO PRELAVADORA DE BOTELLON,13228399,Inspeccion semanal prelavadora botellon,MANOMETROS ,PM02,ABIE,2024-01-13 05:00:00,,,0.009090909090909092,
385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71011501,PRELAVADORA EXTERNA DE BOTELLONES,20982,MANTT MECANICO PRELAVADORA DE BOTELLON,13228399,Inspeccion semanal prelavadora botellon,BOQUILLAS DE LAVADO EXTERNO E INTERNO,PM02,ABIE,2024-01-13 05:00:00,,,0.009090909090909092,
385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71011501,PRELAVADORA EXTERNA DE BOTELLONES,20982,MANTT MECANICO PRELAVADORA DE BOTELLON,13228399,Inspeccion semanal prelavadora botellon,TABLERO ELECTRICO,PM02,ABIE,2024-01-13 05:00:00,,,0.009090909090909092,
385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71011501,PRELAVADORA EXTERNA DE BOTELLONES,20982,MANTT MECANICO PRELAVADORA DE BOTELLON,13228399,Inspeccion semanal prelavadora botellon,MOTORREDUCTOR ELECTRICO,PM02,ABIE,2024-01-13 05:00:00,,,0.009090909090909092,
385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71011501,PRELAVADORA EXTERNA DE BOTELLONES,20982,MANTT MECANICO PRELAVADORA DE BOTELLON,13228399,Inspeccion semanal prelavadora botellon,CHUMACERAS,PM02,ABIE,2024-01-13 05:00:00,,,0.009090909090909092,
385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71011501,PRELAVADORA EXTERNA DE BOTELLONES,20982,MANTT MECANICO PRELAVADORA DE BOTELLON,13228399,Inspeccion semanal prelavadora botellon,CORTINAS Y SEPARADORES,PM02,ABIE,2024-01-13 05:00:00,,,0.009090909090909092,
385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71011501,PRELAVADORA EXTERNA DE BOTELLONES,20982,MANTT MECANICO PRELAVADORA DE BOTELLON,13228399,Inspeccion semanal prelavadora botellon,TRANSPORTADORES,PM02,ABIE,2024-01-13 05:00:00,,,0.009090909090909092,
385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71011501,PRELAVADORA EXTERNA DE BOTELLONES,20982,MANTT MECANICO PRELAVADORA DE BOTELLON,13228399,Inspeccion semanal prelavadora botellon,SOLDADURA Y TORNILLERIA,PM02,ABIE,2024-01-13 05:00:00,,,0.009090909090909092,
385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71011501,PRELAVADORA EXTERNA DE BOTELLONES,20982,MANTT MECANICO PRELAVADORA DE BOTELLON,13228399,Inspeccion semanal prelavadora botellon,FUGAS DE PRODUCTO,PM02,ABIE,2024-01-13 05:00:00,,,0.009090909090909092,
385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71011602,TUNEL TERMOENCOGIDO PRECINTAS,20972,MANTT MECANICO TUNEL TERMOENCOGIDO,13228397,Inspeccion seman termoencogido precinta,RESISTENCIA DE CALENTAMIENTO,PM02,ABIE,2024-01-13 05:00:00,,,0.0125,
385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71011602,TUNEL TERMOENCOGIDO PRECINTAS,20972,MANTT MECANICO TUNEL TERMOENCOGIDO,13228397,Inspeccion seman termoencogido precinta,TERMOMETRO,PM02,ABIE,2024-01-13 05:00:00,,,0.0125,
385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71011602,TUNEL TERMOENCOGIDO PRECINTAS,20972,MANTT MECANICO TUNEL TERMOENCOGIDO,13228397,Inspeccion seman termoencogido precinta,MANOMETRO,PM02,ABIE,2024-01-13 05:00:00,,,0.0125,
385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71011602,TUNEL TERMOENCOGIDO PRECINTAS,20972,MANTT MECANICO TUNEL TERMOENCOGIDO,13228397,Inspeccion seman termoencogido precinta,CILINDROS NEUMATICOS,PM02,ABIE,2024-01-13 05:00:00,,,0.0125,
385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71011602,TUNEL TERMOENCOGIDO PRECINTAS,20972,MANTT MECANICO TUNEL TERMOENCOGIDO,13228397,Inspeccion seman termoencogido precinta,BOMBA DE CALOR,PM02,ABIE,2024-01-13 05:00:00,,,0.0125,
385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71011602,TUNEL TERMOENCOGIDO PRECINTAS,20972,MANTT MECANICO TUNEL TERMOENCOGIDO,13228397,Inspeccion seman termoencogido precinta,CONTADOR ,PM02,ABIE,2024-01-13 05:00:00,,,0.0125,
385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71011602,TUNEL TERMOENCOGIDO PRECINTAS,20972,MANTT MECANICO TUNEL TERMOENCOGIDO,13228397,Inspeccion seman termoencogido precinta,TABLERO ELECTRICO ,PM02,ABIE,2024-01-13 05:00:00,,,0.0125,
385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71011602,TUNEL TERMOENCOGIDO PRECINTAS,20972,MANTT MECANICO TUNEL TERMOENCOGIDO,13228397,Inspeccion seman termoencogido precinta,SOLDADURA Y TORNILLERIA,PM02,ABIE,2024-01-13 05:00:00,,,0.0125,
385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71011603,CODIFICADOR DE BOTELLONES,22429,MANTT MECANICO CODIFICADOR DE BOTELLONES,13220184,Inspeccion seman codificador botellones,ESTADO DE VENTILADOR,PM02,LIB.,2024-01-06 05:00:00,,,0.01111111111111111,
385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71011603,CODIFICADOR DE BOTELLONES,22429,MANTT MECANICO CODIFICADOR DE BOTELLONES,13220184,Inspeccion seman codificador botellones,ESTADO TINTA Y SOLVENTES,PM02,LIB.,2024-01-06 05:00:00,,,0.01111111111111111,
385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71011603,CODIFICADOR DE BOTELLONES,22429,MANTT MECANICO CODIFICADOR DE BOTELLONES,13220184,Inspeccion seman codificador botellones,TABLERO ELECTRICO,PM02,LIB.,2024-01-06 05:00:00,,,0.01111111111111111,
385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71011603,CODIFICADOR DE BOTELLONES,22429,MANTT MECANICO CODIFICADOR DE BOTELLONES,13220184,Inspeccion seman codificador botellones,ENCODER,PM02,LIB.,2024-01-06 05:00:00,,,0.01111111111111111,
385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71011603,CODIFICADOR DE BOTELLONES,22429,MANTT MECANICO CODIFICADOR DE BOTELLONES,13220184,Inspeccion seman codificador botellones,MANDOS ELECTRONICOS,PM02,LIB.,2024-01-06 05:00:00,,,0.01111111111111111,
385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71011603,CODIFICADOR DE BOTELLONES,22429,MANTT MECANICO CODIFICADOR DE BOTELLONES,13220184,Inspeccion seman codificador botellones,ESTADO DE LOS CONECTORES,PM02,LIB.,2024-01-06 05:00:00,,,0.01111111111111111,
385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71011603,CODIFICADOR DE BOTELLONES,22429,MANTT MECANICO CODIFICADOR DE BOTELLONES,13220184,Inspeccion seman codificador botellones,ESTADO DE LA BOQUILLA,PM02,LIB.,2024-01-06 05:00:00,,,0.01111111111111111,
385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71011603,CODIFICADOR DE BOTELLONES,22429,MANTT MECANICO CODIFICADOR DE BOTELLONES,13220184,Inspeccion seman codificador botellones,ESTADO DE LOS FILTROS,PM02,LIB.,2024-01-06 05:00:00,,,0.01111111111111111,
385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71011603,CODIFICADOR DE BOTELLONES,22429,MANTT MECANICO CODIFICADOR DE BOTELLONES,13220184,Inspeccion seman codificador botellones,ESTADO DE LAS PLACAS DEFLECTORAS,PM02,LIB.,2024-01-06 05:00:00,,,0.01111111111111111,
385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71012501,TANQUE MEZCLA DE OZONO,20974,MANTENIMIENTO TANQUE DE MEZCLA OZONO,13228398,Inspeccion semanal tanque mezcla ozono,BOMBA CENTRIFUGA,PM02,ABIE,2024-01-13 05:00:00,,,0.02,
385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71012501,TANQUE MEZCLA DE OZONO,20974,MANTENIMIENTO TANQUE DE MEZCLA OZONO,13228398,Inspeccion semanal tanque mezcla ozono,PULVERIZADOR,PM02,ABIE,2024-01-13 05:00:00,,,0.02,
385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71012501,TANQUE MEZCLA DE OZONO,20974,MANTENIMIENTO TANQUE DE MEZCLA OZONO,13228398,Inspeccion semanal tanque mezcla ozono,SENSORES DE NIVEL ,PM02,ABIE,2024-01-13 05:00:00,,,0.02,
385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71012501,TANQUE MEZCLA DE OZONO,20974,MANTENIMIENTO TANQUE DE MEZCLA OZONO,13228398,Inspeccion semanal tanque mezcla ozono,VALVULA NEUMATICA,PM02,ABIE,2024-01-13 05:00:00,,,0.02,
385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71012501,TANQUE MEZCLA DE OZONO,20974,MANTENIMIENTO TANQUE DE MEZCLA OZONO,13228398,Inspeccion semanal tanque mezcla ozono,MANDOS ELECTRONICOS,PM02,ABIE,2024-01-13 05:00:00,,,0.02,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,71015302,TRANSPORTADOR DE BOLSAS,21001,MANTT MECANICO TRANSPORTADOR BOLSAS,13220170,Inspeccion semanal transportador bolsas,TABLERO ELECTRICO,PM02,LIB.,2024-01-06 05:00:00,,,0.1,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,71019201,CODIFICADOR DE BOLSAS SOLPAK,21313,MANTENIMIENTO CODIFICADOR SOLPAK 2,13220173,Inspeccion semanal codificador bolsa 5L,RODILLOS,PM02,LIB.,2024-01-09 05:00:00,,,0.01666666666666667,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,71019201,CODIFICADOR DE BOLSAS SOLPAK,21313,MANTENIMIENTO CODIFICADOR SOLPAK 2,13220173,Inspeccion semanal codificador bolsa 5L,TARJETA ELECTRONICA,PM02,LIB.,2024-01-09 05:00:00,,,0.01666666666666667,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,71019201,CODIFICADOR DE BOLSAS SOLPAK,21313,MANTENIMIENTO CODIFICADOR SOLPAK 2,13220173,Inspeccion semanal codificador bolsa 5L,FUENTE VOLTAJE,PM02,LIB.,2024-01-09 05:00:00,,,0.01666666666666667,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,71019201,CODIFICADOR DE BOLSAS SOLPAK,21313,MANTENIMIENTO CODIFICADOR SOLPAK 2,13220173,Inspeccion semanal codificador bolsa 5L,SENSORES,PM02,LIB.,2024-01-09 05:00:00,,,0.01666666666666667,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,71019201,CODIFICADOR DE BOLSAS SOLPAK,21313,MANTENIMIENTO CODIFICADOR SOLPAK 2,13220173,Inspeccion semanal codificador bolsa 5L,MOTOR,PM02,LIB.,2024-01-09 05:00:00,,,0.01666666666666667,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,71019201,CODIFICADOR DE BOLSAS SOLPAK,21313,MANTENIMIENTO CODIFICADOR SOLPAK 2,13220173,Inspeccion semanal codificador bolsa 5L,PIZADORES,PM02,LIB.,2024-01-09 05:00:00,,,0.01666666666666667,
385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,70948404,TANQUE BALANCEO JARABE,22471,MANTENIMIENTO TANQUE DE BALANCE,13228412,Inspeccion semanal tanque de balance,TANQUE BALANCEO DE JARABE,PM02,ABIE,2024-01-13 05:00:00,,,0.05,
385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,70948402,TANQUE ALMACENAMIENTO DE AGUA,20230,MANTT TANQUE DE AGUA SERVICIOS GENERALES,13220161,Inspeccion semanal tanque almace. agua,ESTADO INTERNO,PM02,LIB.,2024-01-06 05:00:00,,,0.1,
385,G. LUX NEIVA,0385-AGUAS RESIDUALES  GASEOSA,TRATAMIENTO DE AGUAS DE DESECHO GASEOSAS,71006303,TANQUE DE SODA CAUSTICA,19364,MANTENIMIENTO TANQUE DE SODA CAUSTICA,13220109,Inspeccion semanal tanq cont. soda usada,VISOR DE NIVEL,PM02,LIB.,2024-01-06 05:00:00,,,0.25,
385,G. LUX NEIVA,0385-AGUAS RESIDUALES  GASEOSA,TRATAMIENTO DE AGUAS DE DESECHO GASEOSAS,71006303,TANQUE DE SODA CAUSTICA,19364,MANTENIMIENTO TANQUE DE SODA CAUSTICA,13220109,Inspeccion semanal tanq cont. soda usada,BOMBA DE PROCESO,PM02,LIB.,2024-01-06 05:00:00,,,0.25,
385,G. LUX NEIVA,0385-AGUAS RESIDUALES  GASEOSA,TRATAMIENTO DE AGUAS DE DESECHO GASEOSAS,71006303,TANQUE DE SODA CAUSTICA,19364,MANTENIMIENTO TANQUE DE SODA CAUSTICA,13220109,Inspeccion semanal tanq cont. soda usada,TUBERIA,PM02,LIB.,2024-01-06 05:00:00,,,0.25,
385,G. LUX NEIVA,0385-AGUAS RESIDUALES  GASEOSA,TRATAMIENTO DE AGUAS DE DESECHO GASEOSAS,71006303,TANQUE DE SODA CAUSTICA,19364,MANTENIMIENTO TANQUE DE SODA CAUSTICA,13220109,Inspeccion semanal tanq cont. soda usada,TABLERO ELECTRICO,PM02,LIB.,2024-01-06 05:00:00,,,0.25,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628799,COMPRESOR DE REFRIGERACION N°6,45223,MANTT MECANICO COMPRESOR REFRIG.N° 6,13220207,Inspeccion semanal Compresor R.N° 6,"TUBERIA, VALVULAS TRAMPA DE LIQUIDO",PM02,LIB.,2024-01-06 05:00:00,,alto,0.01666666666666667,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628799,COMPRESOR DE REFRIGERACION N°6,45223,MANTT MECANICO COMPRESOR REFRIG.N° 6,13220207,Inspeccion semanal Compresor R.N° 6,"FUGAS AGUA,ACEITE O NHO3",PM02,LIB.,2024-01-06 05:00:00,,alto,0.01666666666666667,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628799,COMPRESOR DE REFRIGERACION N°6,45223,MANTT MECANICO COMPRESOR REFRIG.N° 6,13220207,Inspeccion semanal Compresor R.N° 6,CORREAS DE TRASMISION ,PM02,LIB.,2024-01-06 05:00:00,,alto,0.01666666666666667,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628799,COMPRESOR DE REFRIGERACION N°6,45223,MANTT MECANICO COMPRESOR REFRIG.N° 6,13220207,Inspeccion semanal Compresor R.N° 6,RUIDOS EXTRAÑOS,PM02,LIB.,2024-01-06 05:00:00,,alto,0.01666666666666667,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628799,COMPRESOR DE REFRIGERACION N°6,45223,MANTT MECANICO COMPRESOR REFRIG.N° 6,13220207,Inspeccion semanal Compresor R.N° 6,EMPAQUETADURA CARTER,PM02,LIB.,2024-01-06 05:00:00,,alto,0.01666666666666667,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628799,COMPRESOR DE REFRIGERACION N°6,45223,MANTT MECANICO COMPRESOR REFRIG.N° 6,13220207,Inspeccion semanal Compresor R.N° 6,NIVEL DE ACEITE ,PM02,LIB.,2024-01-06 05:00:00,,alto,0.01666666666666667,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628862,COMPRESOR DE REFRIGERACION N°2,45217,MANTT MECANICO COMPRESOR REFRIG.N° 2,13220204,Inspeccion semanal Compresor R.N° 2,"TUBERIA, VALVULAS TRAMPA DE LIQUIDO",PM02,LIB.,2024-01-06 05:00:00,,alto,0.01666666666666667,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628862,COMPRESOR DE REFRIGERACION N°2,45217,MANTT MECANICO COMPRESOR REFRIG.N° 2,13220204,Inspeccion semanal Compresor R.N° 2,"FUGAS AGUA,ACEITE O NHO3",PM02,LIB.,2024-01-06 05:00:00,,alto,0.01666666666666667,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628862,COMPRESOR DE REFRIGERACION N°2,45217,MANTT MECANICO COMPRESOR REFRIG.N° 2,13220204,Inspeccion semanal Compresor R.N° 2,CORREAS DE TRASMISION ,PM02,LIB.,2024-01-06 05:00:00,,alto,0.01666666666666667,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628862,COMPRESOR DE REFRIGERACION N°2,45217,MANTT MECANICO COMPRESOR REFRIG.N° 2,13220204,Inspeccion semanal Compresor R.N° 2,RUIDOS EXTRAÑOS,PM02,LIB.,2024-01-06 05:00:00,,alto,0.01666666666666667,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628862,COMPRESOR DE REFRIGERACION N°2,45217,MANTT MECANICO COMPRESOR REFRIG.N° 2,13220204,Inspeccion semanal Compresor R.N° 2,EMPAQUETADURA CARTER,PM02,LIB.,2024-01-06 05:00:00,,alto,0.01666666666666667,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628862,COMPRESOR DE REFRIGERACION N°2,45217,MANTT MECANICO COMPRESOR REFRIG.N° 2,13220204,Inspeccion semanal Compresor R.N° 2,NIVEL DE ACEITE ,PM02,LIB.,2024-01-06 05:00:00,,alto,0.01666666666666667,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628972,COMPRESOR DE REFRIGERACION N°7,45225,MANTT MECANICO COMPRESOR REFRIG.N° 7,13220208,Inspeccion semanal Compresor R.N° 7,"TUBERIA, VALVULAS TRAMPA DE LIQUIDO",PM02,LIB.,2024-01-06 05:00:00,,alto,0.03333333333333333,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628972,COMPRESOR DE REFRIGERACION N°7,45225,MANTT MECANICO COMPRESOR REFRIG.N° 7,13220208,Inspeccion semanal Compresor R.N° 7,"FUGAS AGUA,ACEITE O NHO3",PM02,LIB.,2024-01-06 05:00:00,,alto,0.03333333333333333,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628972,COMPRESOR DE REFRIGERACION N°7,45225,MANTT MECANICO COMPRESOR REFRIG.N° 7,13220208,Inspeccion semanal Compresor R.N° 7,CORREAS DE TRASMISION ,PM02,LIB.,2024-01-06 05:00:00,,alto,0.03333333333333333,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628972,COMPRESOR DE REFRIGERACION N°7,45225,MANTT MECANICO COMPRESOR REFRIG.N° 7,13220208,Inspeccion semanal Compresor R.N° 7,RUIDOS EXTRAÑOS,PM02,LIB.,2024-01-06 05:00:00,,alto,0.03333333333333333,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628972,COMPRESOR DE REFRIGERACION N°7,45225,MANTT MECANICO COMPRESOR REFRIG.N° 7,13220208,Inspeccion semanal Compresor R.N° 7,EMPAQUETADURA CARTER,PM02,LIB.,2024-01-06 05:00:00,,alto,0.03333333333333333,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628972,COMPRESOR DE REFRIGERACION N°7,45225,MANTT MECANICO COMPRESOR REFRIG.N° 7,13220208,Inspeccion semanal Compresor R.N° 7,NIVEL DE ACEITE ,PM02,LIB.,2024-01-06 05:00:00,,alto,0.03333333333333333,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,629041,COMPRESOR DE REFRIGERACION N°3,45219,MANTT MECANICO COMPRESOR REFRIG.N°3,13228424,Inspeccion semanal Compresor R.N° 3,"TUBERIA, VALVULAS TRAMPA DE LIQUIDO",PM02,ABIE,2024-01-13 05:00:00,,medio/Moderado,0.01666666666666667,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,629041,COMPRESOR DE REFRIGERACION N°3,45219,MANTT MECANICO COMPRESOR REFRIG.N°3,13228424,Inspeccion semanal Compresor R.N° 3,"FUGAS AGUA,ACEITE O NHO3",PM02,ABIE,2024-01-13 05:00:00,,medio/Moderado,0.01666666666666667,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,629041,COMPRESOR DE REFRIGERACION N°3,45219,MANTT MECANICO COMPRESOR REFRIG.N°3,13228424,Inspeccion semanal Compresor R.N° 3,CORREAS DE TRASMISION ,PM02,ABIE,2024-01-13 05:00:00,,medio/Moderado,0.01666666666666667,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,629041,COMPRESOR DE REFRIGERACION N°3,45219,MANTT MECANICO COMPRESOR REFRIG.N°3,13228424,Inspeccion semanal Compresor R.N° 3,RUIDOS EXTRAÑOS,PM02,ABIE,2024-01-13 05:00:00,,medio/Moderado,0.01666666666666667,
