422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,659648,TANQUE DE GLICOL,44666,PLAN MANTTO MECANICO TANQUE GLICOL,13101484,Inspeccion semanal Tanque Glicol,ESTADO VISORES NIVEL,PM02,LIB.,2023-09-06 05:00:00,,medio,#VALUE!,659648-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,659648,TANQUE DE GLICOL,44666,PLAN MANTTO MECANICO TANQUE GLICOL,13101484,Inspeccion semanal Tanque Glicol,ESTADO TUBERÍAS Y VÁLVULAS,PM02,LIB.,2023-09-06 05:00:00,,medio,#VALUE!,659648-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,659648,TANQUE DE GLICOL,44666,PLAN MANTTO MECANICO TANQUE GLICOL,13101484,Inspeccion semanal Tanque Glicol,ESTADO ESTRUCTURA EQUIPO,PM02,LIB.,2023-09-06 05:00:00,,medio,#VALUE!,659648-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,659648,TANQUE DE GLICOL,44666,PLAN MANTTO MECANICO TANQUE GLICOL,13101484,Inspeccion semanal Tanque Glicol,ESTADO INSTRUMENTOS DE MEDICIÒN,PM02,LIB.,2023-09-06 05:00:00,,medio,#VALUE!,659648-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,669452,TORRE DE ENFRIAMIENTO,44777,PN MTTO MECANICO TORRE DE ENFRIAMIENTO,13101698,Inspeccion semanal Torre de enfriamiento,FUGAS DE FLUIDOS,PM02,LIB.,2023-09-04 05:00:00,,medio,#VALUE!,669452-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,669452,TORRE DE ENFRIAMIENTO,44777,PN MTTO MECANICO TORRE DE ENFRIAMIENTO,13101698,Inspeccion semanal Torre de enfriamiento,FUNCIONAMIENTO BOMBAS,PM02,LIB.,2023-09-04 05:00:00,,medio,#VALUE!,669452-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,669452,TORRE DE ENFRIAMIENTO,44777,PN MTTO MECANICO TORRE DE ENFRIAMIENTO,13101698,Inspeccion semanal Torre de enfriamiento,ESTADO VENTILADOR,PM02,LIB.,2023-09-04 05:00:00,,medio,#VALUE!,669452-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,669452,TORRE DE ENFRIAMIENTO,44777,PN MTTO MECANICO TORRE DE ENFRIAMIENTO,13101698,Inspeccion semanal Torre de enfriamiento,ESTADO BOQUILLAS,PM02,LIB.,2023-09-04 05:00:00,,medio,#VALUE!,669452-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,669452,TORRE DE ENFRIAMIENTO,44777,PN MTTO MECANICO TORRE DE ENFRIAMIENTO,13101698,Inspeccion semanal Torre de enfriamiento,ESTADO DEFLECTORES,PM02,LIB.,2023-09-04 05:00:00,,medio,#VALUE!,669452-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,669452,TORRE DE ENFRIAMIENTO,44777,PN MTTO MECANICO TORRE DE ENFRIAMIENTO,13101698,Inspeccion semanal Torre de enfriamiento,ESTADO TUBERÍAS Y VÁLVULAS,PM02,LIB.,2023-09-04 05:00:00,,medio,#VALUE!,669452-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,669452,TORRE DE ENFRIAMIENTO,44777,PN MTTO MECANICO TORRE DE ENFRIAMIENTO,13101698,Inspeccion semanal Torre de enfriamiento,ESTADO SISTEMA ELÈCTRICO,PM02,LIB.,2023-09-04 05:00:00,,medio,#VALUE!,669452-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,669452,TORRE DE ENFRIAMIENTO,44777,PN MTTO MECANICO TORRE DE ENFRIAMIENTO,13101698,Inspeccion semanal Torre de enfriamiento,ESTADO ESTRUCTURA EQUIPO,PM02,LIB.,2023-09-04 05:00:00,,medio,#VALUE!,669452-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,669452,TORRE DE ENFRIAMIENTO,44777,PN MTTO MECANICO TORRE DE ENFRIAMIENTO,13101698,Inspeccion semanal Torre de enfriamiento,ESTADO INSTRUMENTOS DE MEDICIÒN,PM02,LIB.,2023-09-04 05:00:00,,medio,#VALUE!,669452-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679357,PLANTA ELECTRICA,44778,PN MTTO PLANTA ELECTRICA 141,13112868,Inspeccion semanal Planta electrica G2,FUGAS DE FLUIDOS,PM02,ABIE,2023-09-19 05:00:00,,medio,#VALUE!,679357-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679357,PLANTA ELECTRICA,44778,PN MTTO PLANTA ELECTRICA 141,13112868,Inspeccion semanal Planta electrica G2,ESTADO BATERIAS,PM02,ABIE,2023-09-19 05:00:00,,medio,#VALUE!,679357-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679357,PLANTA ELECTRICA,44778,PN MTTO PLANTA ELECTRICA 141,13112868,Inspeccion semanal Planta electrica G2,CALENTAD CULATAS Y TEMPER. DEVANADO,PM02,ABIE,2023-09-19 05:00:00,,medio,#VALUE!,679357-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679357,PLANTA ELECTRICA,44778,PN MTTO PLANTA ELECTRICA 141,13112868,Inspeccion semanal Planta electrica G2,INSPECCIONAR MOTOR Y GENERADOR,PM02,ABIE,2023-09-19 05:00:00,,medio,#VALUE!,679357-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679357,PLANTA ELECTRICA,44778,PN MTTO PLANTA ELECTRICA 141,13112868,Inspeccion semanal Planta electrica G2,ESTADO CORREAS VENTILADOR,PM02,ABIE,2023-09-19 05:00:00,,medio,#VALUE!,679357-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679357,PLANTA ELECTRICA,44778,PN MTTO PLANTA ELECTRICA 141,13112868,Inspeccion semanal Planta electrica G2,ESTADO TUBERÌAS Y TANQUES COMBUSTIB,PM02,ABIE,2023-09-19 05:00:00,,medio,#VALUE!,679357-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679357,PLANTA ELECTRICA,44778,PN MTTO PLANTA ELECTRICA 141,13112868,Inspeccion semanal Planta electrica G2,"INSP. NIVEL ACEITE, REFRIGER, COMBUST",PM02,ABIE,2023-09-19 05:00:00,,medio,#VALUE!,679357-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679357,PLANTA ELECTRICA,44778,PN MTTO PLANTA ELECTRICA 141,13112868,Inspeccion semanal Planta electrica G2,ESTADO SISTEMA ELÈCTRICO,PM02,ABIE,2023-09-19 05:00:00,,medio,#VALUE!,679357-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679357,PLANTA ELECTRICA,44778,PN MTTO PLANTA ELECTRICA 141,13112868,Inspeccion semanal Planta electrica G2,ESTADO INSTRUMENTOS DE MEDICIÒN,PM02,ABIE,2023-09-19 05:00:00,,medio,#VALUE!,679357-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679358,PLANTA ELECTRICA,44779,PN MTTO PLANTA ELECTRICA 142,13112871,Inspeccion semanal Planta electrica G1,FUGAS DE FLUIDOS,PM02,ABIE,2023-09-19 05:00:00,,medio,#VALUE!,679358-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679358,PLANTA ELECTRICA,44779,PN MTTO PLANTA ELECTRICA 142,13112871,Inspeccion semanal Planta electrica G1,ESTADO BATERIAS,PM02,ABIE,2023-09-19 05:00:00,,medio,#VALUE!,679358-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679358,PLANTA ELECTRICA,44779,PN MTTO PLANTA ELECTRICA 142,13112871,Inspeccion semanal Planta electrica G1,CALENTAD CULATAS Y TEMPER. DEVANADO,PM02,ABIE,2023-09-19 05:00:00,,medio,#VALUE!,679358-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679358,PLANTA ELECTRICA,44779,PN MTTO PLANTA ELECTRICA 142,13112871,Inspeccion semanal Planta electrica G1,INSPECCIONAR MOTOR Y GENERADOR,PM02,ABIE,2023-09-19 05:00:00,,medio,#VALUE!,679358-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679358,PLANTA ELECTRICA,44779,PN MTTO PLANTA ELECTRICA 142,13112871,Inspeccion semanal Planta electrica G1,ESTADO CORREAS VENTILADOR,PM02,ABIE,2023-09-19 05:00:00,,medio,#VALUE!,679358-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679358,PLANTA ELECTRICA,44779,PN MTTO PLANTA ELECTRICA 142,13112871,Inspeccion semanal Planta electrica G1,ESTADO TUBERÌAS Y TANQUES COMBUSTIB,PM02,ABIE,2023-09-19 05:00:00,,medio,#VALUE!,679358-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679358,PLANTA ELECTRICA,44779,PN MTTO PLANTA ELECTRICA 142,13112871,Inspeccion semanal Planta electrica G1,"INSP. NIVEL ACEITE, REFRIGER, COMBUST",PM02,ABIE,2023-09-19 05:00:00,,medio,#VALUE!,679358-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679358,PLANTA ELECTRICA,44779,PN MTTO PLANTA ELECTRICA 142,13112871,Inspeccion semanal Planta electrica G1,ESTADO SISTEMA ELÈCTRICO,PM02,ABIE,2023-09-19 05:00:00,,medio,#VALUE!,679358-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679358,PLANTA ELECTRICA,44779,PN MTTO PLANTA ELECTRICA 142,13112871,Inspeccion semanal Planta electrica G1,ESTADO INSTRUMENTOS DE MEDICIÒN,PM02,ABIE,2023-09-19 05:00:00,,medio,#VALUE!,679358-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,689636,REDES HIDRAULICAS Y NEUMATICAS,44780,PN MTTO REDES HIDRAULICAS Y NEUMATICAS,13112872,Inspeccion semanal redes hidr/neumat,FUGAS DE FLUIDOS,PM02,ABIE,2023-09-19 05:00:00,,medio,#VALUE!,689636-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,689636,REDES HIDRAULICAS Y NEUMATICAS,44780,PN MTTO REDES HIDRAULICAS Y NEUMATICAS,13112872,Inspeccion semanal redes hidr/neumat,ESTADO TUBERÍAS Y VÁLVULAS,PM02,ABIE,2023-09-19 05:00:00,,medio,#VALUE!,689636-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,689636,REDES HIDRAULICAS Y NEUMATICAS,44780,PN MTTO REDES HIDRAULICAS Y NEUMATICAS,13112872,Inspeccion semanal redes hidr/neumat,ESTADO ESTRUCTURA EQUIPO,PM02,ABIE,2023-09-19 05:00:00,,medio,#VALUE!,689636-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,689637,REDES CONTRA INCENDIOS,44781,PN MTTO REDES CONTRA INCENDIOS,13094432,Inspeccion semanal redes contra incendio,FUGAS DE FLUIDOS,PM02,ABIE,2023-09-01 05:00:00,,medio,#VALUE!,689637-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,689637,REDES CONTRA INCENDIOS,44781,PN MTTO REDES CONTRA INCENDIOS,13094432,Inspeccion semanal redes contra incendio,ESTADO BATERIAS,PM02,ABIE,2023-09-01 05:00:00,,medio,#VALUE!,689637-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,689637,REDES CONTRA INCENDIOS,44781,PN MTTO REDES CONTRA INCENDIOS,13094432,Inspeccion semanal redes contra incendio,ESTADO MOTOR Y BOMBAS,PM02,ABIE,2023-09-01 05:00:00,,medio,#VALUE!,689637-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,689637,REDES CONTRA INCENDIOS,44781,PN MTTO REDES CONTRA INCENDIOS,13094432,Inspeccion semanal redes contra incendio,NIVELES REFRIGERANTE,PM02,ABIE,2023-09-01 05:00:00,,medio,#VALUE!,689637-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,689637,REDES CONTRA INCENDIOS,44781,PN MTTO REDES CONTRA INCENDIOS,13094432,Inspeccion semanal redes contra incendio,ACEITE-ESTADO TANQUE COMBUSTIBLE,PM02,ABIE,2023-09-01 05:00:00,,medio,#VALUE!,689637-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,689637,REDES CONTRA INCENDIOS,44781,PN MTTO REDES CONTRA INCENDIOS,13094432,Inspeccion semanal redes contra incendio,"ESTADO TUBERÍAS, VÁLVUL, MANGUERAS",PM02,ABIE,2023-09-01 05:00:00,,medio,#VALUE!,689637-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,689637,REDES CONTRA INCENDIOS,44781,PN MTTO REDES CONTRA INCENDIOS,13094432,Inspeccion semanal redes contra incendio,ESTADO ESTRUCTURA MOTOR Y BOMBAS,PM02,ABIE,2023-09-01 05:00:00,,medio,#VALUE!,689637-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,689637,REDES CONTRA INCENDIOS,44781,PN MTTO REDES CONTRA INCENDIOS,13094432,Inspeccion semanal redes contra incendio,ESTADO INSTRUMENTOS DE MEDICIÒN,PM02,ABIE,2023-09-01 05:00:00,,medio,#VALUE!,689637-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,698440,INTERCAMBIADOR DE PLACAS NH3/GLICOL,44782,PN MTTO MECAN  INTERCAMBIADOR PLACAS NH3,13094434,Inspeccion semanal intercambiador placas,FUGAS DE FLUIDOS,PM02,LIB.,2023-09-01 05:00:00,,medio,#VALUE!,698440-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,698440,INTERCAMBIADOR DE PLACAS NH3/GLICOL,44782,PN MTTO MECAN  INTERCAMBIADOR PLACAS NH3,13094434,Inspeccion semanal intercambiador placas,ESTADO TUBERÍAS Y VÁLVULAS,PM02,LIB.,2023-09-01 05:00:00,,medio,#VALUE!,698440-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,698440,INTERCAMBIADOR DE PLACAS NH3/GLICOL,44782,PN MTTO MECAN  INTERCAMBIADOR PLACAS NH3,13094434,Inspeccion semanal intercambiador placas,ESTADO ESTRUCTURA EQUIPO,PM02,LIB.,2023-09-01 05:00:00,,medio,#VALUE!,698440-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,699105,TANQUE PULMON 30181,44783,PN MTTO ELECTRICOTQ PULMON 30181,13101722,Inspeccion semanal tanque,FUGAS DE FLUIDOS,PM02,LIB.,2023-09-05 05:00:00,,medio,#VALUE!,699105-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,699105,TANQUE PULMON 30181,44783,PN MTTO ELECTRICOTQ PULMON 30181,13101722,Inspeccion semanal tanque,ESTADO TUBERÍAS Y VÁLVULAS Y PURGAS,PM02,LIB.,2023-09-05 05:00:00,,medio,#VALUE!,699105-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,699105,TANQUE PULMON 30181,44783,PN MTTO ELECTRICOTQ PULMON 30181,13101722,Inspeccion semanal tanque,ESTADO ESTRUCTURA EQUIPO,PM02,LIB.,2023-09-05 05:00:00,,medio,#VALUE!,699105-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,699105,TANQUE PULMON 30181,44783,PN MTTO ELECTRICOTQ PULMON 30181,13101722,Inspeccion semanal tanque,ESTADO INSTRUMENTOS DE MEDICIÒN,PM02,LIB.,2023-09-05 05:00:00,,medio,#VALUE!,699105-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,699106,TANQUE PULMON 30182,44784,PN MTTO ELECTRICO TQ PULMON 30182,13094442,Inspeccion semanal tanque,FUGAS DE FLUIDOS,PM02,LIB.,2023-09-01 05:00:00,,medio,#VALUE!,699106-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,699106,TANQUE PULMON 30182,44784,PN MTTO ELECTRICO TQ PULMON 30182,13094442,Inspeccion semanal tanque,ESTADO TUBERÍAS Y VÁLVULAS Y PURGAS,PM02,LIB.,2023-09-01 05:00:00,,medio,#VALUE!,699106-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,699106,TANQUE PULMON 30182,44784,PN MTTO ELECTRICO TQ PULMON 30182,13094442,Inspeccion semanal tanque,ESTADO ESTRUCTURA EQUIPO,PM02,LIB.,2023-09-01 05:00:00,,medio,#VALUE!,699106-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,699106,TANQUE PULMON 30182,44784,PN MTTO ELECTRICO TQ PULMON 30182,13094442,Inspeccion semanal tanque,ESTADO INSTRUMENTOS DE MEDICIÒN,PM02,LIB.,2023-09-01 05:00:00,,medio,#VALUE!,699106-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,709728,TANQUE DE SODA CAUSTICA PEQUEÑO,44739,PN MTTO MECANIC TQ SODA CAUSTICA PEQUEÑO,13112789,inspeccion semanal tanque soda pequeño,FUGAS DE FLUIDOS,PM02,ABIE,2023-09-18 05:00:00,,medio,#VALUE!,709728-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,709728,TANQUE DE SODA CAUSTICA PEQUEÑO,44739,PN MTTO MECANIC TQ SODA CAUSTICA PEQUEÑO,13112789,inspeccion semanal tanque soda pequeño,FUNCIONAMIENTO BOMBAS,PM02,ABIE,2023-09-18 05:00:00,,medio,#VALUE!,709728-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,709728,TANQUE DE SODA CAUSTICA PEQUEÑO,44739,PN MTTO MECANIC TQ SODA CAUSTICA PEQUEÑO,13112789,inspeccion semanal tanque soda pequeño,ESTADO VISORES NIVEL,PM02,ABIE,2023-09-18 05:00:00,,medio,#VALUE!,709728-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,709728,TANQUE DE SODA CAUSTICA PEQUEÑO,44739,PN MTTO MECANIC TQ SODA CAUSTICA PEQUEÑO,13112789,inspeccion semanal tanque soda pequeño,ESTADO TUBERÍAS Y VÁLVULAS,PM02,ABIE,2023-09-18 05:00:00,,medio,#VALUE!,709728-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,709728,TANQUE DE SODA CAUSTICA PEQUEÑO,44739,PN MTTO MECANIC TQ SODA CAUSTICA PEQUEÑO,13112789,inspeccion semanal tanque soda pequeño,ESTADO ESTRUCTURA EQUIPO,PM02,ABIE,2023-09-18 05:00:00,,medio,#VALUE!,709728-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,709728,TANQUE DE SODA CAUSTICA PEQUEÑO,44739,PN MTTO MECANIC TQ SODA CAUSTICA PEQUEÑO,13112789,inspeccion semanal tanque soda pequeño,ESTADO INSTRUMENTOS DE MEDICIÒN,PM02,ABIE,2023-09-18 05:00:00,,medio,#VALUE!,709728-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,709729,TANQUE DE SODA CAUSTICA GRANDE,44738,PN MTTO MECANICO TQ SODA CAUSTICA GRANDE,13101609,Inspeccion semanal tanque soda grande,FUGAS DE FLUIDOS,PM02,LIB.,2023-09-04 05:00:00,,medio,#VALUE!,709729-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,709729,TANQUE DE SODA CAUSTICA GRANDE,44738,PN MTTO MECANICO TQ SODA CAUSTICA GRANDE,13101609,Inspeccion semanal tanque soda grande,FUNCIONAMIENTO BOMBAS,PM02,LIB.,2023-09-04 05:00:00,,medio,#VALUE!,709729-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,709729,TANQUE DE SODA CAUSTICA GRANDE,44738,PN MTTO MECANICO TQ SODA CAUSTICA GRANDE,13101609,Inspeccion semanal tanque soda grande,ESTADO VISORES NIVEL,PM02,LIB.,2023-09-04 05:00:00,,medio,#VALUE!,709729-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,709729,TANQUE DE SODA CAUSTICA GRANDE,44738,PN MTTO MECANICO TQ SODA CAUSTICA GRANDE,13101609,Inspeccion semanal tanque soda grande,ESTADO TUBERÍAS Y VÁLVULAS,PM02,LIB.,2023-09-04 05:00:00,,medio,#VALUE!,709729-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,709729,TANQUE DE SODA CAUSTICA GRANDE,44738,PN MTTO MECANICO TQ SODA CAUSTICA GRANDE,13101609,Inspeccion semanal tanque soda grande,ESTADO ESTRUCTURA EQUIPO,PM02,LIB.,2023-09-04 05:00:00,,medio,#VALUE!,709729-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,709729,TANQUE DE SODA CAUSTICA GRANDE,44738,PN MTTO MECANICO TQ SODA CAUSTICA GRANDE,13101609,Inspeccion semanal tanque soda grande,ESTADO INSTRUMENTOS DE MEDICIÒN,PM02,LIB.,2023-09-04 05:00:00,,medio,#VALUE!,709729-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,709932,TANQUE Y BASCULA DE CO2,44735,PN MTTO MECANICO TQ Y BASCULA DE CO2,13101604,INSPECCION DE HIELO EN TUBERIAS,FUGAS DE FLUIDOS,PM02,LIB.,2023-09-07 05:00:00,,medio,#VALUE!,709932-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,709932,TANQUE Y BASCULA DE CO2,44735,PN MTTO MECANICO TQ Y BASCULA DE CO2,13101604,INSPECCION DE HIELO EN TUBERIAS,ESTADO VISORES NIVEL,PM02,LIB.,2023-09-07 05:00:00,,medio,#VALUE!,709932-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,709932,TANQUE Y BASCULA DE CO2,44735,PN MTTO MECANICO TQ Y BASCULA DE CO2,13101604,INSPECCION DE HIELO EN TUBERIAS,ESTADO TUBERÍAS Y VÁLVULAS,PM02,LIB.,2023-09-07 05:00:00,,medio,#VALUE!,709932-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,709932,TANQUE Y BASCULA DE CO2,44735,PN MTTO MECANICO TQ Y BASCULA DE CO2,13101604,INSPECCION DE HIELO EN TUBERIAS,ESTADO ESTRUCTURA EQUIPO,PM02,LIB.,2023-09-07 05:00:00,,medio,#VALUE!,709932-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,709932,TANQUE Y BASCULA DE CO2,44735,PN MTTO MECANICO TQ Y BASCULA DE CO2,13101604,INSPECCION DE HIELO EN TUBERIAS,ESTADO INSTRUMENTOS DE MEDICIÒN,PM02,LIB.,2023-09-07 05:00:00,,medio,#VALUE!,709932-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,749286,SUBESTACION ELECTRICA 4000 KVA,44711,PN MTTO SUBESTACIONES ELECTRICAS 4000,13107249,Inspeccion semanal transformador 4MVA-20,FUGA DE ACEITE TRANSFORMADORES,PM02,LIB.,2023-09-10 05:00:00,,medio,#VALUE!,749286-1
422,G. LUX PIEDECUESTA,0422-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,749286,SUBESTACION ELECTRICA 4000 KVA,44711,PN MTTO SUBESTACIONES ELECTRICAS 4000,13107249,Inspeccion semanal transformador 4MVA-20,PRESENCIA DE MALEZAS Y SUCIEDAD,PM02,LIB.,2023-09-10 05:00:00,,medio,#VALUE!,749286-1
